神給	5.9903066038
神靈	5.9903066038
福斯特	5.9903066038
禜	5.9903066038
禣	5.9903066038
禥	5.9903066038
禮遇	5.9903066038
私家	5.9903066038
科威特	5.9903066038
秘籍	5.9903066038
移走	5.9903066038
稍等片刻	5.9903066038
稱號	5.9903066038
稴	5.9903066038
穆斯塔法	5.9903066038
空地	5.9903066038
空無一人	5.9903066038
穿透	5.9903066038
突擊	5.9903066038
窄	5.9903066038
窗邊	5.9903066038
窱	5.9903066038
窾	5.9903066038
立案	5.9903066038
章節	5.9903066038
章魚	5.9903066038
竲	5.9903066038
競選	5.9903066038
第二年	5.9903066038
笷	5.9903066038
笿	5.9903066038
筆直	5.9903066038
等級	5.9903066038
答對	5.9903066038
管事	5.9903066038
管別	5.9903066038
篊	5.9903066038
篝火	5.9903066038
簡要	5.9903066038
簽約	5.9903066038
米蘭達	5.9903066038
粂	5.9903066038
粗俗	5.9903066038
精巧	5.9903066038
精緻	5.9903066038
糖霜	5.9903066038
系好	5.9903066038
紀錄片	5.9903066038
約束	5.9903066038
紅心	5.9903066038
納悶	5.9903066038
純正	5.9903066038
紫外	5.9903066038
細心	5.9903066038
終於有	5.9903066038
組裝	5.9903066038
結成	5.9903066038
絕招	5.9903066038
給你寫	5.9903066038
給好	5.9903066038
絬	5.9903066038
絲毫	5.9903066038
經上	5.9903066038
經傳	5.9903066038
經出	5.9903066038
經受	5.9903066038
經太遲	5.9903066038
經意	5.9903066038
經活	5.9903066038
經由	5.9903066038
經竭	5.9903066038
經鎖定	5.9903066038
經離開	5.9903066038
緊密	5.9903066038
緊急備	5.9903066038
緊牙關	5.9903066038
緑	5.9903066038
緩解	5.9903066038
縈繞	5.9903066038
總不會	5.9903066038
總動員	5.9903066038
總在	5.9903066038
總署	5.9903066038
繁殖	5.9903066038
繞路	5.9903066038
繧	5.9903066038
繪畫	5.9903066038
繰	5.9903066038
纜車	5.9903066038
缺席	5.9903066038
缺漏	5.9903066038
罪案	5.9903066038
罪過	5.9903066038
置疑	5.9903066038
美人兒	5.9903066038
美國國家	5.9903066038
美國隊	5.9903066038
美觀	5.9903066038
群體	5.9903066038
翩翩起舞	5.9903066038
翻滾	5.9903066038
老先生	5.9903066038
老巢	5.9903066038
老年人	5.9903066038
老死	5.9903066038
老電影	5.9903066038
老鷹	5.9903066038
考得	5.9903066038
耐	5.9903066038
耙	5.9903066038
耶路撒冷	5.9903066038
聊聊吧	5.9903066038
聖地	5.9903066038
聖子	5.9903066038
聖殿	5.9903066038
聖誕夜	5.9903066038
聚聚	5.9903066038
聽器	5.9903066038
肆虐	5.9903066038
肋骨	5.9903066038
股東們	5.9903066038
肺活量	5.9903066038
背誦	5.9903066038
胡搞	5.9903066038
能到	5.9903066038
能學會	5.9903066038
能手	5.9903066038
能長	5.9903066038
脫困	5.9903066038
腇	5.9903066038
膥	5.9903066038
臉紅	5.9903066038
臔	5.9903066038
臟病	5.9903066038
臨門	5.9903066038
自來	5.9903066038
自取	5.9903066038
自大狂	5.9903066038
自會	5.9903066038
自食其力	5.9903066038
臭鼬	5.9903066038
致力	5.9903066038
舅舅	5.9903066038
舉出	5.9903066038
舉杯	5.9903066038
舉高	5.9903066038
舞雪兮	5.9903066038
航程	5.9903066038
船塢	5.9903066038
船身	5.9903066038
船頭	5.9903066038
艦上	5.9903066038
艾娃	5.9903066038
艾德	5.9903066038
艾斯	5.9903066038
艾莉	5.9903066038
芠	5.9903066038
芭比	5.9903066038
花招	5.9903066038
花掉	5.9903066038
花花公子	5.9903066038
花蕾	5.9903066038
英哩	5.9903066038
英格蘭	5.9903066038
茍	5.9903066038
華特	5.9903066038
萬噸	5.9903066038
萬萬	5.9903066038
落水	5.9903066038
落點	5.9903066038
著槍	5.9903066038
著裝	5.9903066038
著過	5.9903066038
著馬	5.9903066038
葡萄牙	5.9903066038
蒂姆	5.9903066038
蓋章	5.9903066038
蕭條	5.9903066038
薰	5.9903066038
藝人	5.9903066038
蘿絲	5.9903066038
處有	5.9903066038
處長	5.9903066038
虛無	5.9903066038
號了	5.9903066038
號我	5.9903066038
號準備	5.9903066038
蛋捲	5.9903066038
蛔蟲	5.9903066038
蜜糖	5.9903066038
蝸牛	5.9903066038
蠢材	5.9903066038
蠢透	5.9903066038
血汗	5.9903066038
行進	5.9903066038
衛	5.9903066038
衣物	5.9903066038
衣著	5.9903066038
被俘	5.9903066038
被叫	5.9903066038
被害	5.9903066038
被車	5.9903066038
裡帶	5.9903066038
裡頭	5.9903066038
裹	5.9903066038
裹住	5.9903066038
製片人	5.9903066038
褓	5.9903066038
褻	5.9903066038
褻瀆	5.9903066038
襲擊倫敦	5.9903066038
西亞	5.9903066038
西伯	5.9903066038
西會	5.9903066038
西海岸	5.9903066038
西能	5.9903066038
西藏	5.9903066038
西蘭花	5.9903066038
要試	5.9903066038
要護	5.9903066038
要錄	5.9903066038
規規矩矩	5.9903066038
親口	5.9903066038
親自出	5.9903066038
覺到	5.9903066038
計代價	5.9903066038
記事起	5.9903066038
記在	5.9903066038
記得過	5.9903066038
記關	5.9903066038
設施	5.9903066038
設計成	5.9903066038
許下	5.9903066038
許不會	5.9903066038
許以	5.9903066038
許去	5.9903066038
許將	5.9903066038
註意安全	5.9903066038
註重	5.9903066038
評分	5.9903066038
評論家	5.9903066038
試音	5.9903066038
詩我	5.9903066038
詩給	5.9903066038
詭	5.9903066038
語的	5.9903066038
誠心	5.9903066038
誼	5.9903066038
調子	5.9903066038
調職	5.9903066038
談得	5.9903066038
請將	5.9903066038
請節	5.9903066038
請講	5.9903066038
論調	5.9903066038
諸	5.9903066038
諸神	5.9903066038
諾州	5.9903066038
講什麼	5.9903066038
講座	5.9903066038
譚	5.9903066038
警	5.9903066038
警徽	5.9903066038
警犬	5.9903066038
譴責	5.9903066038
護衛	5.9903066038
護身	5.9903066038
變白	5.9903066038
豐滿	5.9903066038
象個	5.9903066038
貝利	5.9903066038
貝斯	5.9903066038
貝殼	5.9903066038
負全責	5.9903066038
負義的	5.9903066038
財政	5.9903066038
財物	5.9903066038
貢	5.9903066038
貪污	5.9903066038
買下	5.9903066038
買車	5.9903066038
賣票	5.9903066038
賤種	5.9903066038
賬本	5.9903066038
購	5.9903066038
贏錢	5.9903066038
贖罪	5.9903066038
贖金	5.9903066038
赤裸	5.9903066038
走私犯	5.9903066038
赴湯	5.9903066038
起先	5.9903066038
起手	5.9903066038
起爸	5.9903066038
趁著	5.9903066038
超時	5.9903066038
超能	5.9903066038
越南人	5.9903066038
趕出	5.9903066038
趕工	5.9903066038
趣味	5.9903066038
趨	5.9903066038
跛	5.9903066038
跟定	5.9903066038
跳快	5.9903066038
跳板	5.9903066038
跳樓	5.9903066038
跳蚤	5.9903066038
踢出去	5.9903066038
蹈火	5.9903066038
蹲過	5.9903066038
身世	5.9903066038
身後	5.9903066038
身經	5.9903066038
身高	5.9903066038
車去	5.9903066038
車爆胎	5.9903066038
軌跡	5.9903066038
軍情	5.9903066038
軟骨	5.9903066038
輕度	5.9903066038
輕微	5.9903066038
輕點兒	5.9903066038
輪胎	5.9903066038
轉眼	5.9903066038
轉給	5.9903066038
轉起	5.9903066038
轎	5.9903066038
辦個	5.9903066038
辦好	5.9903066038
辭去	5.9903066038
迎新	5.9903066038
迷幻	5.9903066038
迷死	5.9903066038
追擊	5.9903066038
退款	5.9903066038
逃不了	5.9903066038
這一輩子	5.9903066038
這一頁	5.9903066038
這世間	5.9903066038
這個鎮	5.9903066038
這兩塊	5.9903066038
這啥	5.9903066038
這太荒	5.9903066038
這幅畫	5.9903066038
這年	5.9903066038
這座橋	5.9903066038
這待	5.9903066038
這很危險	5.9903066038
這很好	5.9903066038
這支筆	5.9903066038
這方	5.9903066038
這時間	5.9903066038
這會給	5.9903066038
這炸彈	5.9903066038
這瘋狂	5.9903066038
這鄉	5.9903066038
這鎮	5.9903066038
這麼問	5.9903066038
這麼氣	5.9903066038
這麽壞	5.9903066038
通緝令	5.9903066038
速戰速決	5.9903066038
造物者	5.9903066038
逮個	5.9903066038
週四	5.9903066038
週年	5.9903066038
進別	5.9903066038
進取	5.9903066038
進器	5.9903066038
進食	5.9903066038
遇見過	5.9903066038
遊	5.9903066038
遊客	5.9903066038
遊行	5.9903066038
運之神	5.9903066038
運動服	5.9903066038
運營	5.9903066038
運輸艦	5.9903066038
運送	5.9903066038
過兩天	5.9903066038
過幾分鐘	5.9903066038
過為	5.9903066038
過道	5.9903066038
過鎖	5.9903066038
道光	5.9903066038
道格	5.9903066038
道格拉斯	5.9903066038
達斯	5.9903066038
遠方	5.9903066038
遠鏡	5.9903066038
遣返	5.9903066038
遮	5.9903066038
遲些	5.9903066038
遲鈍	5.9903066038
選項	5.9903066038
避孕	5.9903066038
避風港	5.9903066038
邂逅	5.9903066038
還不確定	5.9903066038
還出	5.9903066038
還寫	5.9903066038
還快	5.9903066038
還怕	5.9903066038
還沒講	5.9903066038
還沒開	5.9903066038
還清	5.9903066038
還者	5.9903066038
還讀	5.9903066038
那一個	5.9903066038
那一點	5.9903066038
那不會	5.9903066038
那令	5.9903066038
那來	5.9903066038
那司機	5.9903066038
那夥	5.9903066038
那小女孩	5.9903066038
那支	5.9903066038
那是給	5.9903066038
那棟樓	5.9903066038
那股	5.9903066038
那裡長	5.9903066038
部件	5.9903066038
郵局	5.9903066038
配樂	5.9903066038
酒保	5.9903066038
酒水	5.9903066038
酒瓶	5.9903066038
醋	5.9903066038
醒過	5.9903066038
醜惡	5.9903066038
醫好	5.9903066038
里根	5.9903066038
里程	5.9903066038
重拾	5.9903066038
重組	5.9903066038
野外	5.9903066038
量化	5.9903066038
金牙	5.9903066038
金魚	5.9903066038
針	5.9903066038
鈕帝	5.9903066038
鈴聲	5.9903066038
鉻	5.9903066038
銷贓	5.9903066038
銼	5.9903066038
鋒利	5.9903066038
錄取	5.9903066038
錢來	5.9903066038
錯什麼	5.9903066038
錯位	5.9903066038
鍋	5.9903066038
鐘好	5.9903066038
鐮	5.9903066038
鐵軌	5.9903066038
門上	5.9903066038
門路	5.9903066038
閉眼	5.9903066038
開一個	5.9903066038
開上	5.9903066038
開價	5.9903066038
開崗位	5.9903066038
開燈	5.9903066038
開胃	5.9903066038
開銷	5.9903066038
開鎖	5.9903066038
閩玒	5.9903066038
關我	5.9903066038
關節炎	5.9903066038
防空	5.9903066038
防風門	5.9903066038
阻斷	5.9903066038
阿布	5.9903066038
阿格	5.9903066038
阿福	5.9903066038
阿福去	5.9903066038
降至	5.9903066038
限量版	5.9903066038
陰性	5.9903066038
陰陽	5.9903066038
陶醉	5.9903066038
隨後就	5.9903066038
雙份	5.9903066038
雙臂	5.9903066038
雞姦	5.9903066038
雞尾	5.9903066038
離遠點	5.9903066038
離間	5.9903066038
雪橇	5.9903066038
雲雀	5.9903066038
電信號	5.9903066038
電影里	5.9903066038
電磁	5.9903066038
電視台	5.9903066038
霜	5.9903066038
靈感來	5.9903066038
靠不住	5.9903066038
靠得住	5.9903066038
靡	5.9903066038
面出	5.9903066038
面帶	5.9903066038
面熟	5.9903066038
面目	5.9903066038
面紗	5.9903066038
鞋跟	5.9903066038
韓國	5.9903066038
預報	5.9903066038
領導者	5.9903066038
頭了	5.9903066038
頭去	5.9903066038
頭嗎	5.9903066038
頭我	5.9903066038
顧慮	5.9903066038
顫動	5.9903066038
風情	5.9903066038
風雨	5.9903066038
食言	5.9903066038
餐車	5.9903066038
餘下	5.9903066038
首腦	5.9903066038
首長	5.9903066038
駕駛員	5.9903066038
騎車	5.9903066038
驍勇	5.9903066038
驚小怪	5.9903066038
體育場	5.9903066038
高峰	5.9903066038
高科技	5.9903066038
高興得	5.9903066038
鬧別	5.9903066038
鬧鬧	5.9903066038
鬼話	5.9903066038
魅影	5.9903066038
魔王	5.9903066038
魯蛇	5.9903066038
鮑伯	5.9903066038
鳳梨	5.9903066038
黑心	5.9903066038
黑羊	5.9903066038
黑貓	5.9903066038
黑麥	5.9903066038
點藥	5.9903066038
點那	5.9903066038
點顏色	5.9903066038
黨員	5.9903066038
齊心	5.9903066038
齣	5.9903066038
龍蝦	5.9903066038
一刻起	5.79766152585
一大口	5.79766152585
一天到晚	5.79766152585
一文不值	5.79766152585
一查	5.79766152585
一毫	5.79766152585
一竅	5.79766152585
一章	5.79766152585
一節	5.79766152585
一聊	5.79766152585
一船	5.79766152585
一英里	5.79766152585
一袋	5.79766152585
一輪	5.79766152585
一週	5.79766152585
一遭	5.79766152585
一醒	5.79766152585
七天	5.79766152585
三件	5.79766152585
三流	5.79766152585
上交	5.79766152585
上任	5.79766152585
上傳	5.79766152585
上千人	5.79766152585
上菜	5.79766152585
上還	5.79766152585
上長	5.79766152585
上陣	5.79766152585
下屬	5.79766152585
下游	5.79766152585
下週	5.79766152585
不久前	5.79766152585
不乾	5.79766152585
不先	5.79766152585
不全是	5.79766152585
不及格	5.79766152585
不守	5.79766152585
不尋常	5.79766152585
不忠	5.79766152585
不敢想像	5.79766152585
不明智	5.79766152585
不會問	5.79766152585
不會贏	5.79766152585
不玩	5.79766152585
不笨	5.79766152585
不耐煩	5.79766152585
不能容忍	5.79766152585
不解	5.79766152585
不起作用	5.79766152585
不響	5.79766152585
不馬上	5.79766152585
世代	5.79766152585
並不會	5.79766152585
並不知道	5.79766152585
中來	5.79766152585
中層	5.79766152585
中文字幕	5.79766152585
中立	5.79766152585
中長	5.79766152585
主婦	5.79766152585
主張	5.79766152585
主辦	5.79766152585
久仰	5.79766152585
之事	5.79766152585
之眼	5.79766152585
乞求	5.79766152585
乞討	5.79766152585
也夠	5.79766152585
也將	5.79766152585
事到	5.79766152585
事會	5.79766152585
事關	5.79766152585
二十八	5.79766152585
二百	5.79766152585
二級	5.79766152585
二隊	5.79766152585
互聯網	5.79766152585
五十年	5.79766152585
五四	5.79766152585
五樓	5.79766152585
五歲	5.79766152585
五秒	5.79766152585
五萬	5.79766152585
五金店	5.79766152585
亞人	5.79766152585
亞伯	5.79766152585
亞瑟	5.79766152585
交情	5.79766152585
交由	5.79766152585
人什麼	5.79766152585
人別	5.79766152585
人話	5.79766152585
人過	5.79766152585
人面	5.79766152585
什麼問	5.79766152585
仁兄	5.79766152585
今次	5.79766152585
他朝	5.79766152585
他病	5.79766152585
付帳	5.79766152585
付清	5.79766152585
付過	5.79766152585
付錢給	5.79766152585
令人尊敬	5.79766152585
任務中	5.79766152585
任務時	5.79766152585
伊萬	5.79766152585
休學	5.79766152585
伴娘	5.79766152585
伸舌頭	5.79766152585
似曾	5.79766152585
但事	5.79766152585
低俗	5.79766152585
低等	5.79766152585
何時會	5.79766152585
何用	5.79766152585
何計劃	5.79766152585
作何	5.79766152585
你付	5.79766152585
你嚇	5.79766152585
你絕	5.79766152585
你認	5.79766152585
你長	5.79766152585
來並	5.79766152585
來份	5.79766152585
來念	5.79766152585
來潮	5.79766152585
供奉	5.79766152585
依照	5.79766152585
俏皮	5.79766152585
修建	5.79766152585
俯衝	5.79766152585
俺	5.79766152585
個面	5.79766152585
假名	5.79766152585
假象	5.79766152585
做錯	5.79766152585
偽裝成	5.79766152585
傑克遜	5.79766152585
傭金	5.79766152585
傳單	5.79766152585
傳開	5.79766152585
傻帽	5.79766152585
傻笑	5.79766152585
傻話	5.79766152585
僊	5.79766152585
僵硬	5.79766152585
價位	5.79766152585
儲藏	5.79766152585
允	5.79766152585
元素	5.79766152585
兇猛	5.79766152585
先下手	5.79766152585
先借	5.79766152585
先問	5.79766152585
先得	5.79766152585
先知	5.79766152585
先要	5.79766152585
先鋒	5.79766152585
光明正大	5.79766152585
光看	5.79766152585
兒會	5.79766152585
入學	5.79766152585
內線	5.79766152585
內要	5.79766152585
全員	5.79766152585
兩具	5.79766152585
兩台	5.79766152585
兩場	5.79766152585
兩槍	5.79766152585
兩遍	5.79766152585
八十	5.79766152585
八千里	5.79766152585
八歲	5.79766152585
公元	5.79766152585
公約	5.79766152585
兮兮	5.79766152585
共進	5.79766152585
再待	5.79766152585
再行	5.79766152585
再談	5.79766152585
冒出	5.79766152585
冒牌	5.79766152585
冰涼	5.79766152585
冰雹	5.79766152585
凶殘	5.79766152585
出勤	5.79766152585
出庭	5.79766152585
出征	5.79766152585
出狀況	5.79766152585
出頭	5.79766152585
函	5.79766152585
分局	5.79766152585
分歧	5.79766152585
分為	5.79766152585
刑期	5.79766152585
刑罰	5.79766152585
列入	5.79766152585
列隊	5.79766152585
初始化	5.79766152585
別唱	5.79766152585
別提	5.79766152585
別虧	5.79766152585
別衝動	5.79766152585
利亞	5.79766152585
利索	5.79766152585
刮目相看	5.79766152585
到車	5.79766152585
前女友	5.79766152585
剝削	5.79766152585
剩餘	5.79766152585
剪斷	5.79766152585
創始	5.79766152585
劃	5.79766152585
劃下	5.79766152585
劇情	5.79766152585
劉海	5.79766152585
力士	5.79766152585
加熱	5.79766152585
勒死	5.79766152585
動心	5.79766152585
勞的	5.79766152585
化妝	5.79766152585
化妝品	5.79766152585
匿名	5.79766152585
十元	5.79766152585
十全十美	5.79766152585
千百	5.79766152585
千真	5.79766152585
千米	5.79766152585
千里	5.79766152585
升職	5.79766152585
南加州	5.79766152585
卡斯特	5.79766152585
印刷	5.79766152585
印度人	5.79766152585
即時	5.79766152585
即興	5.79766152585
卷入	5.79766152585
原位	5.79766152585
原意	5.79766152585
厭煩	5.79766152585
反恐	5.79766152585
反感	5.79766152585
反過	5.79766152585
反饋	5.79766152585
受益	5.79766152585
受罪	5.79766152585
叛逆	5.79766152585
口吃	5.79766152585
古	5.79766152585
只怕	5.79766152585
只須	5.79766152585
召回	5.79766152585
可可	5.79766152585
可圖	5.79766152585
可怖	5.79766152585
可真有	5.79766152585
可見	5.79766152585
可賣	5.79766152585
右腿	5.79766152585
司令部	5.79766152585
司法部	5.79766152585
吃個	5.79766152585
